1606491;0.000004257000
1606455;0.000004257000
1606267;0.000004257000
1606202;0.000004257000
1605856;0.000004257000
1605461;0.000004257000
1605318;0.000004257000
1604774;0.000004257000
1604772;0.000004257000
1604754;0.000004257000
1604742;0.000004257000
1604725;0.000004257000
1604722;0.000004257000
1604561;0.000004257000
1613366;0.000004254500
1612896;0.000004254500
1612606;0.000004254500
1612536;0.000004254500
1612484;0.000004254500
1612163;0.000004254500
1611988;0.000004254500
1611878;0.000004254500
1611853;0.000004254500
1611656;0.000004254500
1611595;0.000004254500
1611578;0.000004254500
1611447;0.000004254500
1611071;0.000004254500
1610906;0.000004254500
1610762;0.000004254500
1610271;0.000004254500
1609646;0.000004254500
1607972;0.000004254500
1607940;0.000004254500
1607713;0.000004254500
1606895;0.000004254500
1606490;0.000004254500
1605401;0.000004254500
1604898;0.000004254500
1604886;0.000004254500
1604374;0.000004254500
1613380;0.000004251500
1613333;0.000004251500
1613311;0.000004251500
1613098;0.000004251500
1613038;0.000004251500
1613036;0.000004251500
1612967;0.000004251500
1612908;0.000004251500
1612571;0.000004251500
1611904;0.000004251500
1611802;0.000004251500
1611304;0.000004251500
1611123;0.000004251500
1610809;0.000004251500
1610545;0.000004251500
1609533;0.000004251500
1609429;0.000004251500
1608825;0.000004251500
1608733;0.000004251500
1607865;0.000004251500
1607610;0.000004251500
1607080;0.000004251500
1606047;0.000004251500
1605423;0.000004251500
1604827;0.000004251500
1604649;0.000004251500
1613342;0.000004249000
1613319;0.000004249000
1612227;0.000004249000
1611783;0.000004249000
1611703;0.000004249000
1611638;0.000004249000
1611512;0.000004249000
1611076;0.000004249000
1609309;0.000004249000
1608082;0.000004249000
1607053;0.000004249000
1605748;0.000004249000
1605030;0.000004249000
1604841;0.000004249000
1613172;0.000004246000
1611756;0.000004246000
1611693;0.000004246000
1609375;0.000004246000
1608158;0.000004246000
1606152;0.000004246000
1604887;0.000004246000
1613839;0.000004243500
1613647;0.000004243500
1612495;0.000004243500
1613531;0.000004240500
1612379;0.000004240500
1621127;0.000004193500
1622333;0.000004190500
1620200;0.000004190500
1615781;0.000004190500
1615728;0.000004190500
1614735;0.000004190500
1614457;0.000004190500
1623593;0.000004188000
1622980;0.000004188000
1622676;0.000004188000
1622662;0.000004188000
1621677;0.000004188000
1621420;0.000004188000
1620160;0.000004188000
1618382;0.000004188000
1618182;0.000004188000
1623398;0.000004185000
1622825;0.000004185000
1621971;0.000004185000
1621843;0.000004185000
1621189;0.000004185000
1620892;0.000004185000
1620625;0.000004185000
1620507;0.000004185000
1620409;0.000004185000
1620201;0.000004185000
1619266;0.000004185000
1618654;0.000004185000
1617644;0.000004185000
1617383;0.000004185000
1617281;0.000004185000
1616838;0.000004185000
1616073;0.000004185000
1615217;0.000004185000
1614384;0.000004185000
1614147;0.000004185000
1623626;0.000004182500
1623577;0.000004182500
1623451;0.000004182500
1623440;0.000004182500
1622644;0.000004182500
1622268;0.000004182500
1620622;0.000004182500
1619582;0.000004182500
1618330;0.000004182500
1617698;0.000004182500
1617480;0.000004182500
1617477;0.000004182500
1617189;0.000004182500
1616715;0.000004182500
1616251;0.000004182500
1616213;0.000004182500
1616179;0.000004182500
1616136;0.000004182500
1615869;0.000004182500
1622994;0.000004180000
1622832;0.000004180000
1622645;0.000004180000
1622308;0.000004180000
1621869;0.000004180000
1621686;0.000004180000
1620330;0.000004180000
1620322;0.000004180000
1620087;0.000004180000
1620004;0.000004180000
1619652;0.000004180000
1619620;0.000004180000
1619287;0.000004180000
1618895;0.000004180000
1618462;0.000004180000
1618361;0.000004180000
1618213;0.000004180000
1617809;0.000004180000
1617468;0.000004180000
1617264;0.000004180000
1617071;0.000004180000
1616491;0.000004180000
1616258;0.000004180000
1615125;0.000004180000
1615099;0.000004180000
1614779;0.000004180000
1614745;0.000004180000
1614604;0.000004180000
1614442;0.000004180000
1614428;0.000004180000
1614341;0.000004180000
1614313;0.000004180000
1623251;0.000004177000
1623218;0.000004177000
1622147;0.000004177000
1621731;0.000004177000
1621668;0.000004177000
1621350;0.000004177000
1621267;0.000004177000
1621171;0.000004177000
1620977;0.000004177000
1620921;0.000004177000
1620643;0.000004177000
1620440;0.000004177000
1620368;0.000004177000
1620344;0.000004177000
1620187;0.000004177000
1618942;0.000004177000
1617521;0.000004177000
1617234;0.000004177000
1616852;0.000004177000
1616678;0.000004177000
1616548;0.000004177000
1616426;0.000004177000
1616103;0.000004177000
1615816;0.000004177000
1615767;0.000004177000
1615444;0.000004177000
1615405;0.000004177000
1615069;0.000004177000
1614983;0.000004177000
1614749;0.000004177000
1614489;0.000004177000
1614462;0.000004177000
1614166;0.000004177000
1623099;0.000004174500
1622946;0.000004174500
1621702;0.000004174500
1621529;0.000004174500
1621343;0.000004174500
1621302;0.000004174500
1620955;0.000004174500
1620780;0.000004174500
1620492;0.000004174500
1620238;0.000004174500
1620228;0.000004174500
1620134;0.000004174500
1618550;0.000004174500
1618003;0.000004174500
1617849;0.000004174500
1617605;0.000004174500
1617317;0.000004174500
1617158;0.000004174500
1616823;0.000004174500
1616578;0.000004174500
1615508;0.000004174500
1615271;0.000004174500
1615147;0.000004174500
1614782;0.000004174500
1620918;0.000004171500
1620794;0.000004171500
1620441;0.000004171500
1620386;0.000004171500
1619994;0.000004171500
1619975;0.000004171500
1619102;0.000004171500
1618343;0.000004171500
1617622;0.000004171500
1616515;0.000004171500
1615503;0.000004171500
1615469;0.000004171500
1615462;0.000004171500
1615056;0.000004171500
1614773;0.000004171500
1621994;0.000004169000
1621878;0.000004169000
1621491;0.000004169000
1621029;0.000004169000
1620926;0.000004169000
1617342;0.000004169000
1617115;0.000004169000
1615104;0.000004169000
1622280;0.000004166500
1621261;0.000004166500
1621026;0.000004166500
1620797;0.000004166500
1616466;0.000004166500
1621203;0.000004163500
1620479;0.000004163500
1617655;0.000004163500
1615569;0.000004163500
1620951;0.000004161000
1614802;0.000004161000
1283074;0.000004143000
1626259;0.000004113000
1625625;0.000004113000
1625578;0.000004113000
1625002;0.000004110500
1624540;0.000004110500
1624144;0.000004110500
1624142;0.000004110500
1626283;0.000004107500
1625406;0.000004107500
1625337;0.000004107500
1625177;0.000004107500
1624687;0.000004107500
1623694;0.000004107500
1626007;0.000004105000
1625984;0.000004105000
1625535;0.000004105000
1625527;0.000004105000
1624306;0.000004105000
1624137;0.000004105000
1623860;0.000004105000
1626204;0.000004102500
1625860;0.000004102500
1625764;0.000004102500
1625567;0.000004102500
1625394;0.000004102500
1625303;0.000004102500
1624971;0.000004102500
1624663;0.000004102500
1624352;0.000004102500
1623986;0.000004102500
1623958;0.000004102500
1625774;0.000004100000
1625772;0.000004100000
1625420;0.000004100000
1625137;0.000004100000
1624983;0.000004100000
1624924;0.000004100000
1624010;0.000004100000
1625967;0.000004097000
1625775;0.000004097000
1625606;0.000004097000
1625480;0.000004097000
1624886;0.000004097000
1624688;0.000004097000
1624524;0.000004097000
1624141;0.000004097000
1623658;0.000004097000
1626044;0.000004094500
1625759;0.000004094500
1625639;0.000004094500
1624946;0.000004094500
1624690;0.000004094500
1624472;0.000004094500
1623953;0.000004094500
1415340;0.000004019500
1425220;0.000003944500
1312562;0.000003916000
1301940;0.000003909000
1330618;0.000003794000
1381350;0.000003761000
1264805;0.000003751000
1281148;0.000003646500
1281354;0.000003634500
1414739;0.000003619500
1415263;0.000003616500
1415137;0.000003616500
1416857;0.000003604500
1419719;0.000003585000
1295893;0.000003545500
1297604;0.000003534000
1427798;0.000003531000
1297587;0.000003523500
1434489;0.000003486000
1305365;0.000003471500
1439074;0.000003456000
1439066;0.000003456000
1314777;0.000003410000
1334911;0.000003281500
1341010;0.000003253000
1344849;0.000003219500
1350997;0.000003192000
1423244;0.000003171000
1430769;0.000003126000
1431478;0.000003122000
1434477;0.000003104000
1434429;0.000003104000
1289459;0.000003075000
1370848;0.000003073000
1290147;0.000003060000
1291422;0.000003053000
1373448;0.000003049000
1292607;0.000003046000
1292525;0.000003046000
1292919;0.000003044000
1293885;0.000003038000
1295897;0.000003037500
1295511;0.000003029000
1295793;0.000003027000
1299780;0.000003015000
1303933;0.000002991000
1393805;0.000002941500
1395559;0.000002931500
1318019;0.000002902000
1321186;0.000002884000
1414745;0.000002818000
1333544;0.000002817000
1338836;0.000002798500
1340330;0.000002781000
1341917;0.000002772000
1425655;0.000002759500
1350440;0.000002737500
1351577;0.000002731500
1350984;0.000002725000
1354176;0.000002708000
1352940;0.000002641000
1297060;0.000002524000
1299860;0.000002510500
1302606;0.000002497500
1415139;0.000002411000
1415129;0.000002411000
1415368;0.000002410000
1416135;0.000002407000
1416148;0.000002406000
1323246;0.000002401000
1421520;0.000002382000
1426646;0.000002359000
1427790;0.000002354000
1430695;0.000002341000
1433921;0.000002326000
1439072;0.000002304000
1439063;0.000002304000
1439437;0.000002302000
1434203;0.000002266000
1363432;0.000002224000
1259833;0.000002165500
1260032;0.000002164500
1260282;0.000002163500
1260494;0.000002162500
1260794;0.000002161500
1260867;0.000002161000
1260866;0.000002161000
1380142;0.000002154000
1264795;0.000002145000
1266703;0.000002137000
1270805;0.000002120500
1271630;0.000002117000
1272819;0.000002112500
1272946;0.000002112000
1273243;0.000002110500
1273749;0.000002108500
1273982;0.000002107500
1274672;0.000002105000
1274932;0.000002104000
1275089;0.000002103500
1275042;0.000002103500
1275197;0.000002103000
1275231;0.000002102500
1275419;0.000002102000
1275646;0.000002101000
1275939;0.000002100000
1277403;0.000002094000
1277470;0.000002093500
1277670;0.000002093000
1277636;0.000002093000
1278165;0.000002091000
1396892;0.000002086000
1280379;0.000002082000
1280592;0.000002081500
1280858;0.000002080000
1281105;0.000002079500
1281039;0.000002079500
1281012;0.000002079500
1281355;0.000002078500
1281581;0.000002077500
1281515;0.000002077500
1281701;0.000002077000
1281644;0.000002077000
1281757;0.000002076500
1282292;0.000002074500
1282790;0.000002072500
1283176;0.000002071000
1283749;0.000002069000
1283740;0.000002069000
1283891;0.000002068500
1284047;0.000002067500
1284605;0.000002065500
1284796;0.000002064500
1285331;0.000002062500
1285765;0.000002061000
1285751;0.000002061000
1286192;0.000002059000
1286691;0.000002057500
1286829;0.000002056500
1286990;0.000002056000
1287306;0.000002055000
1287436;0.000002054500
1287479;0.000002054000
1287464;0.000002054000
1287844;0.000002052500
1288100;0.000002052000
1287997;0.000002052000
1288216;0.000002051500
1288132;0.000002051500
1289075;0.000002048000
1289332;0.000002047000
1289426;0.000002046500
1289608;0.000002046000
1289741;0.000002045500
1289732;0.000002045500
1289708;0.000002045500
1289636;0.000002045500
1289801;0.000002045000
1289759;0.000002045000
1290131;0.000002044000
1290112;0.000002044000
1290111;0.000002044000
1290068;0.000002044000
1290044;0.000002044000
1290035;0.000002044000
1290025;0.000002044000
1290250;0.000002043500
1290245;0.000002043500
1290352;0.000002043000
1290325;0.000002043000
1290403;0.000002042500
1290873;0.000002041000
1292649;0.000002034000
1292957;0.000002033000
1293165;0.000002032000
1293120;0.000002032000
1293711;0.000002030000
1293677;0.000002030000
1293827;0.000002029500
1293816;0.000002029500
1293802;0.000002029500
1293800;0.000002029500
1293903;0.000002029000
1294564;0.000002026500
1295003;0.000002025000
1295382;0.000002023500
1295380;0.000002023500
1295346;0.000002023500
1295642;0.000002022500
1295609;0.000002022500
1295875;0.000002021500
1296446;0.000002019500
1296410;0.000002019500
1296350;0.000002019500
1296664;0.000002018500
1296639;0.000002018500
1296735;0.000002018000
1297544;0.000002015000
1297684;0.000002014500
1297631;0.000002014500
1298023;0.000002013500
1415628;0.000002013000
1298068;0.000002013000
1298037;0.000002013000
1298036;0.000002013000
1298033;0.000002013000
1298160;0.000002012500
1298402;0.000002012000
1298877;0.000002010000
1298816;0.000002010000
1299145;0.000002009000
1299735;0.000002006500
1300442;0.000002004000
1300439;0.000002004000
1300850;0.000002002500
1301213;0.000002001000
1301155;0.000002001000
1301903;0.000001998500
1303377;0.000001993000
1303308;0.000001993000
1304016;0.000001990500
1304276;0.000001989500
1306149;0.000001982500
1306744;0.000001980000
1307308;0.000001978000
1308354;0.000001974000
1310167;0.000001967000
1310584;0.000001965500
1311094;0.000001963500
1311851;0.000001961000
1313430;0.000001955000
1314120;0.000001952500
1314485;0.000001951000
1314832;0.000001949500
1315176;0.000001948500
1316159;0.000001945000
1316153;0.000001945000
1316150;0.000001945000
1316258;0.000001944500
1316827;0.000001942500
1317013;0.000001941500
1317311;0.000001940500
1317504;0.000001940000
1317489;0.000001940000
1318227;0.000001937000
1318492;0.000001936000
1318965;0.000001934500
1320868;0.000001927500
1321558;0.000001925000
1321544;0.000001925000
1321624;0.000001924500
1323013;0.000001919500
1323621;0.000001917500
1324168;0.000001915500
1324186;0.000001915000
1324872;0.000001913000
1324966;0.000001912500
1325065;0.000001912000
1325033;0.000001912000
1325633;0.000001910000
1325586;0.000001910000
1326384;0.000001907500
1326293;0.000001907500
1326736;0.000001906000
1326733;0.000001906000
1326674;0.000001906000
1327033;0.000001905000
1327292;0.000001904000
1327538;0.000001903000
1328106;0.000001901000
1328410;0.000001900000
1328500;0.000001899500
1329141;0.000001897500
1329254;0.000001897000
1329395;0.000001896500
1329803;0.000001895000
1329752;0.000001895000
1330043;0.000001894000
1330377;0.000001893000
1430920;0.000001892500
1330906;0.000001891000
1330796;0.000001891000
1331008;0.000001890500
1331007;0.000001890500
1331124;0.000001890000
1331479;0.000001889000
1333338;0.000001882000
1333498;0.000001881500
1333493;0.000001881500
1333721;0.000001880500
1334039;0.000001879500
1334674;0.000001877500
1334762;0.000001877000
1335239;0.000001875500
1335537;0.000001874500
1336380;0.000001871000
1336843;0.000001869500
1337579;0.000001867000
1338799;0.000001862500
1338797;0.000001862500
1340473;0.000001856500
1340774;0.000001855500
1341351;0.000001853500
1341332;0.000001853500
1341536;0.000001853000
1341846;0.000001852000
1342432;0.000001850000
1342338;0.000001850000
1342463;0.000001849500
1342831;0.000001848500
1342737;0.000001848500
1343349;0.000001846500
1344631;0.000001842000
1344836;0.000001841500
1344831;0.000001841500
1344995;0.000001840500
1345426;0.000001839000
1345619;0.000001838500
1345763;0.000001838000
1347021;0.000001833500
1347781;0.000001831000
1347746;0.000001831000
1347918;0.000001830500
1347904;0.000001830500
1348937;0.000001827000
1349567;0.000001825000
1349809;0.000001824000
1350086;0.000001823000
1350391;0.000001822000
1350374;0.000001822000
1350477;0.000001821500
1350638;0.000001821000
1350981;0.000001820000
1351495;0.000001818000
1351797;0.000001817000
1351888;0.000001816500
1353478;0.000001811000
1354517;0.000001807500
1354504;0.000001807500
1354832;0.000001806500
1355456;0.000001804500
1355783;0.000001803500
1355776;0.000001803500
1355812;0.000001803000
1356138;0.000001802000
1356309;0.000001801500
1356280;0.000001801500
1357548;0.000001797000
1358394;0.000001794500
1360072;0.000001788500
1361125;0.000001785000
1361304;0.000001784500
1361242;0.000001784500
1361535;0.000001783500
1361781;0.000001783000
1363522;0.000001777000
1363667;0.000001776500
1363595;0.000001776500
1365721;0.000001769500
